RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
8485105.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
8485109.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,6,4.6,1167.8,503.3,0,0.2,-1,42,-27.9,611,474.1,617.6
8485113.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,6,4.6,1169.6,503.3,0,0.2,-1,42,-27.9,611.2,474.1,617.6
8485117.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,6,4.6,1184.3,501.9,0,0.2,-1,42,-28,611.5,474.1,617.7
8485121.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
8485125.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,6,4.6,1187.9,507.5,0,0.2,-1,42,-28,611.8,474.2,617.8
8485129.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,6,4.6,1195.4,499,0.1,0.2,-1,42,-28,611.9,474.1,617.7
8485133.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,6,4.6,1201.6,497.8,0.1,0.2,-1,42,-28,612,474.2,617.7
8485137.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
8485141.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,6,4.6,1194.6,500,0,0.2,-1,41.9,-28,611.9,474.4,617.9
8485145.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,6,4.6,1184.6,499.8,0,0.2,-1,41.9,-28,611.9,474.6,617.9
8485149.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,6,4.6,1206.8,492.2,0.1,0.2,-1,41.9,-28,611.9,474.4,617.8
8485153.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,6,4.6,1192.6,496.6,0,0.2,-1,41.9,-28,611.6,474.6,617.9
8485157.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,6,4.6,1188.8,494.2,0,0.2,-1,41.9,-28,611.3,474.6,617.9
8485161.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,6,4.6,1190.7,496.3,0,0.2,-1,41.8,-28,611,474.6,618
8485165.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,6,4.6,1181,498.1,0,0.2,-1,41.8,-28,610.6,474.8,618
8485169.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,6,4.6,1166.6,500.9,0,0.2,-1,41.8,-28,610.2,474.8,618.1
8485173.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,6,4.6,1173.9,492.9,0,0.2,-1,41.8,-28,610.2,474.8,618
8485177.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,6,4.6,1150.5,497.3,0,0.2,-1,41.7,-28,610.2,475,618.1
8485181.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,6,4.6,1154.9,495.8,0,0.2,-1,41.8,-28,610.5,474.9,618
8485185.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,6,4.6,1146.8,498.4,0,0.2,-1,41.8,-28,610.8,475,618.1
8485189,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,6,4.6,1144.8,495.6,0,0.2,-1,41.8,-28.1,611.1,475,618.1
8485192.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Saccade,6,4.6,1151.8,493.2,0,0.2,-1,41.8,-28.1,611.4,475,618.1
8485196.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Saccade,6,4.6,1171.7,497.7,0,0.2,-1,41.8,-28.1,611.7,474.9,618.3
8485200.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Saccade,6,4.6,1140.9,495.2,0,0.2,-1,41.8,-28.1,611.8,475.3,618.2
8485204.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Saccade,6,4.6,1170.8,497.6,0,0.2,-1,41.8,-28.1,611.8,475,618.4
8485208.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Saccade,6,4.6,1213.1,493.5,0.1,0.2,-1,41.7,-28.2,611.9,474.9,618.3
8485212.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Saccade,6,4.6,1221.8,490.1,0.1,0.2,-1,41.8,-28.2,612.2,474.9,618.3
8485216.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Saccade,6,4.6,1206.1,495,0,0.2,-1,41.8,-28.2,612.6,475.1,618.5
8485220.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Saccade,6,4.6,1238.9,491.3,0.1,0.2,-1,41.8,-28.2,613.2,474.9,618.4
8485224.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Saccade,6,4.6,1234.7,492.3,0.1,0.2,-1,41.8,-28.3,613.7,475,618.4
8485228.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,7,4.6,1230,491.9,0.1,0.2,-1,41.9,-28.3,613.9,475.1,618.4
8485232.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,7,4.6,1231.3,494.8,0.1,0.2,-1,41.9,-28.3,614,475.1,618.5
8485236.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,7,4.6,1239.1,495,0.1,0.2,-1,41.9,-28.3,614,475,618.4
8485240.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,7,4.6,1237.7,496.2,0.1,0.2,-1,41.9,-28.3,614,475.1,618.5
8485244,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
8485247.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,7,4.6,1232.2,499.6,0,0.2,-1,41.8,-28.2,613.8,475.2,618.4
8485251.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,7,4.6,1237.2,502.4,0.1,0.2,-1,41.8,-28.2,613.4,475.1,618.4
8485255.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,7,4.6,1244.1,498.7,0.1,0.2,-1,41.8,-28.2,613.1,475,618.3
8485259.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
8485263.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,7,4.6,1232.1,501.9,0,0.2,-1,41.8,-28.1,612.9,475.3,618.2
8485267.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,7,4.6,1240.6,490.5,0.1,0.2,-1,41.7,-28.1,612.5,475.2,617.9
8485271.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,7,4.6,1249.9,478.3,0.1,0.2,-1,41.7,-28.1,612.3,475.1,617.8
8485275.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
8485279.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,7,4.6,1229.1,496.3,0,0.2,-1,41.7,-28,612.6,475.3,617.7
8485283.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,7,4.6,1226.1,498.9,0,0.2,-1,41.8,-28,613.2,475.2,617.6
8485287.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,7,4.6,1236.9,496.5,0.1,0.2,-1,41.8,-28,613.6,475,617.5
8485291.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
8485295.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Saccade,7,4.6,1233.8,498.1,0.1,0.2,-1,41.9,-28,613.7,475,617.4
8485299,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Saccade,7,4.6,1217.4,485.3,0,0.2,-1,41.9,-28,613.5,475.2,617.2
8485302.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Saccade,7,4.6,1240.3,487.7,0.1,0.2,-1,41.9,-27.9,613.8,474.8,617.1
8485306.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Saccade,7,0,0,0,0,0,0,0,0,0,0,0
8485310.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Saccade,7,4.6,1211,479.2,0,0.2,-1,42,-27.9,614.7,475,616.8
8485314.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Saccade,7,4.6,1187.1,483.4,0,0.2,-1,42,-27.9,615.3,475.1,616.8
8485318.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Saccade,7,4.6,1161,482.3,0,0.2,-1,42.1,-27.9,615.5,475.1,616.7
8485322.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Saccade,7,4.6,1176,483,0,0.2,-1,42,-27.9,615.2,475,616.5
8485326.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Saccade,7,4.6,1201.2,486.6,0,0.2,-1,42,-27.8,614.8,474.8,616.5
8485330.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Saccade,7,4.6,1209.7,488.7,0.1,0.2,-1,42,-27.8,614.3,474.7,616.5
8485334.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Saccade,7,4.6,1228,488.3,0.1,0.2,-1,42,-27.7,614.1,474.6,616.4
8485338.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,-,NaN,4.6,1211.4,490,0.1,0.2,-1,42,-27.7,614.2,474.7,616.3
8485342.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,-,NaN,4.6,1156.8,493.3,0,0.2,-1,42,-27.7,614.1,475,616.2
8485346.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,-,NaN,4.6,1191.7,489,0,0.2,-1,42,-27.7,613.9,474.7,616
8485350.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,-,NaN,4.6,1194.5,485.3,0,0.2,-1,42,-27.6,613.7,474.6,616
8485354,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,-,NaN,4.6,1151.6,491.9,0,0.2,-1,41.9,-27.6,613.1,474.9,616
8485357.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,-,NaN,4.6,1215.7,477.8,0.1,0.2,-1,41.9,-27.6,612.5,474.5,615.8
8485361.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,-,NaN,4.6,1176.8,483.9,0,0.2,-1,41.9,-27.5,611.9,474.7,615.9
8485365.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,-,NaN,4.6,1196.9,481.9,0,0.2,-1,41.9,-27.5,611.5,474.6,615.8
8485369.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,-,NaN,4.6,1168.9,490.2,0,0.2,-1,41.8,-27.5,611,474.8,615.9
8485373.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,-,NaN,4.6,1168.5,484.4,0,0.2,-1,41.8,-27.5,610.7,474.7,615.8
8485377.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,-,NaN,4.6,1166.5,484.9,0,0.2,-1,41.8,-27.5,610.3,474.7,615.8
8485381.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,-,NaN,4.6,1260.8,470.4,0.1,0.2,-1,41.8,-27.4,610.3,474.2,615.7
8485385.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,8,4.6,1195.9,472.7,0,0.2,-1,41.8,-27.4,610.1,474.5,615.8
8485389.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,8,4.6,1188.3,478.3,0,0.2,-1,41.8,-27.4,610,474.5,615.8
8485393.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,8,4.6,1201.1,474.5,0,0.2,-1,41.8,-27.4,609.9,474.5,615.8
8485397.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
8485401.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,8,4.6,1205.3,476,0.1,0.2,-1,41.7,-27.4,609.8,474.5,615.8
8485405.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,8,4.6,1197.1,478,0,0.2,-1,41.7,-27.4,609.8,474.5,615.8
8485409.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,8,4.6,1195.9,482.2,0,0.2,-1,41.7,-27.4,609.7,474.5,615.9
8485413.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
8485417.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,8,4.6,1208.8,479,0.1,0.2,-1,41.7,-27.4,609.8,474.4,615.8
8485421.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,8,4.6,1210.6,475.3,0,0.2,-1,41.8,-27.4,609.8,474.4,615.7
8485425.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,8,4.6,1211.6,476.6,0,0.2,-1,41.8,-27.4,609.8,474.5,615.7
8485429.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
8485433.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,8,4.6,1214.4,478.7,0,0.2,-1,41.8,-27.4,609.8,474.4,615.8
8485437.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,8,4.6,1212.5,479.9,0,0.2,-1,41.8,-27.4,609.8,474.5,615.7
8485441.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,8,4.6,1211.9,481.5,0,0.2,-1,41.8,-27.4,609.8,474.4,615.6
8485445.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
8485449.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,8,4.6,1212.6,481,0,0.2,-1,41.8,-27.3,609.8,474.4,615.5
8485453.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,8,4.6,1209.2,487.3,0,0.2,-1,41.8,-27.3,609.8,474.4,615.5
8485457.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,8,4.6,1256.8,485.2,0.1,0.2,-1,41.8,-27.3,609.8,474,615.4
8485461.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,8,0,0,0,0,0,0,0,0,0,0,0
8485465.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Saccade,8,4.6,1213.2,488.5,0.1,0.2,-1,41.7,-27.2,609.4,474.3,615.3
8485469.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Saccade,8,4.6,1228.2,494.3,0.1,0.2,-1,41.7,-27.2,609.1,474.2,615.3
8485473.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Saccade,8,4.6,1269.6,494.1,0.1,0.2,-1,41.7,-27.2,608.8,474,615.2
8485477.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Saccade,8,0,0,0,0,0,0,0,0,0,0,0
8485481.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Saccade,8,4.6,1204.7,497.5,0,0.2,-1,41.7,-27.2,608.4,474.6,615.1
8485485.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Saccade,8,4.6,1194.8,501.1,0,0.2,-1,41.6,-27.2,608.2,474.6,615.1
8485489.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Saccade,8,4.6,1204,496.2,0,0.2,-1,41.6,-27.1,608.1,474.5,615
8485493.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,9,4.6,1190.7,502.7,0,0.2,-1,41.6,-27.1,608.1,474.6,615.1
8485497.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,9,4.6,1197.8,502,0,0.2,-1,41.6,-27.1,608.1,474.5,615.1
8485501.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,9,4.6,1201.4,499.1,0,0.2,-1,41.6,-27.1,608.2,474.5,615
8485505.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,9,4.6,1223.3,504.7,0.1,0.2,-1,41.6,-27.2,608.2,474.4,615.2
8485509.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,9,4.6,1192.7,505.2,0,0.2,-1,41.6,-27.2,608.2,474.6,615.1
8485513.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,9,4.6,1226.8,507.7,0.1,0.2,-1,41.6,-27.2,608.4,474.3,615.2
8485517.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,9,4.6,1235.9,503.3,0.1,0.2,-1,41.7,-27.2,608.6,474.3,615.2
8485521.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,9,4.6,1229.3,506.7,0.1,0.2,-1,41.7,-27.2,608.9,474.3,615.3
8485525.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,9,4.6,1219.3,504.7,0.1,0.2,-1,41.7,-27.3,609.4,474.4,615.4
8485529.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,9,4.5,1227,499.7,0.1,0.2,-1,41.7,-27.3,609.7,474.4,615.4
8485533.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,9,4.6,1232.3,496.4,0.1,0.2,-1,41.7,-27.4,609.9,474.4,615.5
8485537.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,9,4.6,1215.3,496.3,0,0.2,-1,41.7,-27.4,609.8,474.6,615.6
8485541.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,9,4.6,1222,490,0,0.2,-1,41.7,-27.4,609.6,474.5,615.6
8485545.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,9,4.6,1220.7,485.1,0,0.2,-1,41.7,-27.4,609.4,474.6,615.6
8485549.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,9,4.6,1239.8,475.9,0.1,0.2,-1,41.7,-27.4,609.4,474.3,615.6
8485553.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,9,4.6,1210.9,483.1,0,0.2,-1,41.7,-27.4,609.2,474.7,615.7
8485557.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,9,4.5,1221.9,475.7,0,0.2,-1,41.7,-27.4,609.1,474.5,615.7
8485561.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,9,4.5,1208,478.5,0,0.2,-1,41.7,-27.4,608.9,474.6,615.8
8485565.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,9,4.5,1200,478.7,0,0.2,-1,41.7,-27.4,608.8,474.7,615.9
8485569.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,9,0,0,0,0,0,0,0,0,0,0,0
8485573.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,9,4.5,1199,473.7,0,0.2,-1,41.7,-27.4,608.7,474.6,615.9
8485577.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,9,4.5,1209.6,471.9,0.1,0.2,-1,41.7,-27.4,608.6,474.5,615.9
8485581.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037,R09,DarkTurquoise,NaN,85.9,Eye,Fixation,9,4.5,1190.4,474.7,0,0.2,-1,41.6,-27.4,608.5,474.7,615.9
