RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
988500,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,2,3.7,996.8,534.6,0,0.2,-1,24.5,-12.4,645.8,549.3,554.1
988504,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,2,3.7,997.7,538.1,0,0.2,-1,24.5,-12.4,645.5,549.3,554.2
988508,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,2,3.7,994.3,544.9,0,0.2,-1,24.5,-12.4,645.3,549.5,554.2
988512,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
988515.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,2,3.7,996.2,588.8,0,0.2,-1,24.4,-12.4,645,549.4,554.5
988519.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,2,3.7,992.5,522.5,0,0.2,-1,24.4,-12.4,644.9,549.5,554
988523.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,2,3.7,997,595.8,0,0.2,-1,24.4,-12.4,644.5,549.3,554.6
988527.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
988531.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,2,3.7,994,542.9,0,0.2,-1,24.4,-12.4,644.4,549.4,554.2
988535.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,2,3.7,996.1,547.8,0,0.2,-1,24.4,-12.4,644.3,549.4,554.3
988539.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,2,3.7,991.8,593.6,0,0.2,-1,24.4,-12.4,644,549.4,554.6
988543.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
988547.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,2,3.7,991.7,545.1,0,0.2,-1,24.4,-12.4,644,549.4,554.2
988551.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,2,3.7,994.3,611.4,0,0.2,-1,24.4,-12.4,643.9,549.3,554.7
988555.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,2,3.7,992,559.3,0,0.2,-1,24.4,-12.4,643.8,549.4,554.3
988559.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,2,3.7,990.1,584.3,0,0.2,-1,24.4,-12.3,643.7,549.4,554.4
988563.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,-,NaN,3.7,988.5,557.8,0,0.2,-1,24.4,-12.3,643.6,549.4,554.2
988567.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,-,NaN,3.7,992.6,533.7,0,0.2,-1,24.4,-12.3,643.7,549.2,554
988571.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,-,NaN,3.6,985.8,534.7,0,0.2,-1,24.4,-12.3,643.5,549.5,553.9
988575.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.6,989.4,540.2,0,0.2,-1,24.4,-12.3,643.3,549.2,554
988579.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.6,982.4,526.3,0,0.2,-1,24.4,-12.3,643.2,549.4,553.8
988583.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.6,985.3,520.9,0,0.2,-1,24.4,-12.3,643.3,549.2,553.8
988587.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.6,985.5,521.3,0,0.2,-1,24.4,-12.3,643.4,549.2,553.8
988591.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.6,986.2,528.3,0,0.2,-1,24.5,-12.3,643.6,549.2,553.9
988595.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.6,986.2,534.6,0,0.2,-1,24.5,-12.3,643.4,549.1,554
988599.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.6,985.8,514.4,0,0.2,-1,24.5,-12.3,644,549.2,553.7
988603.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.6,982.7,516.2,0,0.2,-1,24.5,-12.3,644.2,549.2,553.8
988607.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.6,981.6,511.2,0,0.2,-1,24.5,-12.3,644.7,549.2,553.8
988611.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.6,983.6,515.9,0,0.2,-1,24.5,-12.3,645,549.1,553.9
988615.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.6,984.6,509.9,0,0.2,-1,24.5,-12.3,645.1,549.1,553.8
988619.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.6,981.7,516.9,0,0.2,-1,24.6,-12.3,645.3,549.1,554
988623.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.6,981.4,510.8,0,0.2,-1,24.6,-12.3,645.5,549.1,553.8
988627.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.6,978.5,554.3,0,0.2,-1,24.6,-12.4,645.2,549.1,554.4
988631.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.6,975,516.6,0,0.2,-1,24.6,-12.4,645.4,549.1,554
988635.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
988639.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.6,989,570.2,0,0.2,-1,24.6,-12.4,645.4,548.7,554.5
988643.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.6,981.2,510.1,0,0.2,-1,24.6,-12.4,645.2,549,554
988648,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.6,984.9,507.1,0,0.2,-1,24.6,-12.4,644.9,549,554
988652,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
988656,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,986,517.2,0,0.2,-1,24.5,-12.4,644.4,549,554.2
988660,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,984.3,520.2,0,0.2,-1,24.5,-12.4,643.9,549.1,554.2
988664,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,985.4,514.9,0,0.2,-1,24.5,-12.4,643.4,549.1,554.1
988668,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
988672,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,981.1,516.4,0,0.2,-1,24.5,-12.4,642.8,549.2,554.2
988676,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,978,508.7,0,0.2,-1,24.4,-12.4,642.1,549.2,554.1
988680,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,981.2,513.5,0,0.2,-1,24.4,-12.4,641.5,549.2,554.2
988684,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
988688,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,983.7,513.1,0,0.2,-1,24.4,-12.3,641,549.2,554.2
988692,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,988.7,528.1,0,0.2,-1,24.4,-12.3,640.5,549.1,554.4
988696,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,981.8,512.3,0,0.2,-1,24.3,-12.3,640.2,549.3,554.1
988700,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
988704,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,983,565.4,0,0.2,-1,24.3,-12.3,639.8,549.2,554.6
988708,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,983.5,522.8,0,0.2,-1,24.3,-12.3,640,549.2,554.2
988712,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,984.2,517.6,0,0.2,-1,24.3,-12.3,640.4,549.2,554.1
988716,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
988720,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,979.2,516.1,0,0.2,-1,24.3,-12.3,640.7,549.5,554
988724,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,980.6,520.7,0,0.2,-1,24.3,-12.3,640.9,549.4,554.1
988728,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,982.4,518.5,0,0.2,-1,24.3,-12.3,641,549.4,554
988732,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,983.6,528.7,0,0.2,-1,24.3,-12.3,641.2,549.4,554.1
988736,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,992.4,524.8,0,0.2,-1,24.3,-12.3,641.3,549.2,554
988740,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,989.8,531.1,0,0.2,-1,24.3,-12.3,641.5,549.4,554.1
988744,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,993.9,518,0,0.2,-1,24.3,-12.3,641.4,549.3,553.9
988748,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
988752,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,995.3,521.5,0,0.2,-1,24.3,-12.3,641.6,549.4,554
988755.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,999.7,521.6,0,0.2,-1,24.3,-12.3,641.7,549.3,554
988759.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,992,521.2,0,0.2,-1,24.3,-12.3,641.7,549.5,554.1
988763.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,993.2,514.4,0,0.2,-1,24.3,-12.3,641.7,549.5,553.9
988767.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,990.8,521.7,0,0.2,-1,24.3,-12.3,641.7,549.6,554.1
988771.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,991.5,522.2,0,0.2,-1,24.3,-12.3,641.7,549.6,554.2
988775.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,989.4,517.8,0,0.2,-1,24.3,-12.4,641.8,549.6,554.1
988779.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,990.6,522.9,0,0.2,-1,24.3,-12.4,641.8,549.5,554.4
988783.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,991.5,525.8,0,0.2,-1,24.3,-12.4,641.9,549.4,554.5
988787.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,986,518.6,0,0.2,-1,24.3,-12.4,642.4,549.6,554.4
988791.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,986.1,516,0,0.2,-1,24.3,-12.5,642.6,549.6,554.5
988795.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
988799.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,983.5,521.2,0,0.2,-1,24.3,-12.5,642.5,549.6,554.8
988803.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,982.5,522.4,0,0.2,-1,24.3,-12.5,642.6,549.6,554.9
988807,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,981.4,522.8,0,0.2,-1,24.3,-12.6,642.5,549.7,554.9
988810.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
988814.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,985,534.5,0,0.2,-1,24.3,-12.6,642.5,549.5,555.2
988818.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,996.2,532.1,0,0.2,-1,24.3,-12.6,642.5,549.4,555.2
988822.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,991.2,535.2,0,0.2,-1,24.3,-12.6,642.4,549.6,555.2
988826.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,990.9,533.6,0,0.2,-1,24.3,-12.6,642.4,549.6,555.2
988830.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,997.6,535.9,0,0.2,-1,24.3,-12.6,642.3,549.5,555.2
988834.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,995.4,536.2,0,0.2,-1,24.3,-12.6,642.3,549.5,555.2
988838.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.5,997.3,535.5,0,0.2,-1,24.3,-12.6,642.3,549.6,555.1
988842.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
988846.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,996,541.7,0,0.2,-1,24.3,-12.6,642,549.6,555.2
988850.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,994,542.2,0,0.2,-1,24.3,-12.6,642,549.6,555.1
988854.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,999.2,548.6,0,0.2,-1,24.3,-12.6,641.8,549.5,555.2
988858.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
988862,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,1000.5,551.3,0,0.2,-1,24.3,-12.5,641.8,549.5,555
988866,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,997,545.3,0,0.2,-1,24.3,-12.5,641.6,549.6,554.8
988869.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,997.1,542.2,0,0.2,-1,24.3,-12.5,641.9,549.4,554.6
988873.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
988877.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,996.2,540.9,0,0.2,-1,24.4,-12.4,642.4,549.4,554.5
988881.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,996,531.5,0,0.2,-1,24.4,-12.4,642.5,549.4,554.3
988885.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,993.5,533.9,0,0.2,-1,24.4,-12.4,642.5,549.4,554.3
988889.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,1002.4,529.1,0,0.2,-1,24.4,-12.4,642.4,549.2,554.2
988893.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,992.3,538.7,0,0.2,-1,24.4,-12.4,642.4,549.5,554.4
988897.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,989.9,529.3,0,0.2,-1,24.4,-12.4,642.4,549.5,554.2
988901.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,995.9,546.2,0,0.2,-1,24.4,-12.4,642.4,549.3,554.4
988905.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,993.2,536.6,0,0.2,-1,24.4,-12.4,642.7,549.4,554.3
988909.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,990.9,528.6,0,0.2,-1,24.4,-12.4,642.9,549.4,554.2
988913.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,993.7,525.1,0,0.2,-1,24.4,-12.4,643,549.3,554.2
988917.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,997.3,523.7,0,0.2,-1,24.4,-12.4,642.6,549.2,554.2
988921,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,992.6,520.8,0,0.2,-1,24.4,-12.4,642.3,549.3,554.2
988924.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,989.8,510.7,0,0.2,-1,24.4,-12.4,642.1,549.3,554.1
988928.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,983.8,516.3,-0.1,0.2,-1,24.4,-12.4,642.1,549.4,554.3
988932.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,981.2,520.3,0,0.2,-1,24.4,-12.4,642,549.4,554.4
988936.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,985.2,526.9,0,0.2,-1,24.4,-12.4,641.9,549.2,554.6
988940.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,985.7,519.9,0,0.2,-1,24.4,-12.5,642.3,549.3,554.6
988944.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,989.2,521.1,0,0.2,-1,24.4,-12.5,642.4,549.2,554.7
988948.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,990.5,523.5,0,0.2,-1,24.4,-12.5,642.5,549.2,554.9
988952.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,993.9,529.4,0,0.2,-1,24.4,-12.5,642.5,549.2,555
988956.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,989.7,527.7,0,0.2,-1,24.4,-12.6,642.7,549.4,554.9
988960.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,3.4,988.7,516.4,0,0.2,-1,24.4,-12.6,642.8,549.4,554.8
988964.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
988968.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Blink,1,3.3,988,521.7,0,0.2,-1,24.3,-12.6,642.6,549.6,554.9
988972.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Blink,1,3.3,988.7,495.5,0,0.2,-1,24.3,-12.6,643.1,549.8,554.7
988976.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Blink,1,3.4,989.1,487.8,0,0.2,-1,24.3,-12.7,643.5,550,554.8
988980.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
988984.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Blink,1,3.4,785.8,826.2,-0.1,0.1,-1,24.1,-12.7,643,551.3,556.7
988988.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
988992.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
988996.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.6,R28,Khaki,NaN,85.9,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
